0.0025612634696973,0.00217296996145305,0.00126307180339684,0.00102199067371764,0.00225057533068331,0.00354309353818043,0.00446157080784778,0.00484223533439793,0.00486959572173553,0.00544579465751214,0.00692398373187101,0.00837887735771512,0.00872437968971519,0.00708071283031405,0.00372030476047684,0.00336370987126164,0.00747852684271743,0.0108331037385156,0.0118163393606558,0.0101651230314969,0.00713850380901925,0.00518595533007941,0.00688256103387456,0.00968750403696703,0.0116136652009732,0.012518112320743,0.0125776514392372,0.0119529665265427,0.0107095451017245,0.00895030323180698,0.00696822915230036,0.00509862520447218,0.00365653534930287,0.00273409865805634,0.00200498494327113,0.00118648415782721,0.000396624507743569,0.000957128094010965,0.00182415306145489,0.00241150124997458
0.00234670816944521,0.00203145272663425,0.00128718978304575,0.00100628682853215,0.00197751735360378,0.00316286061368587,0.00416610811802636,0.0049254310786102,0.00568989090053945,0.00696452618044273,0.0086489115821151,0.0100181100206082,0.0102498872025743,0.00865376637837619,0.00565849456098489,0.00443187991040353,0.00709956598528171,0.00981265819725486,0.0104275780370423,0.00878705583877428,0.00683200790532442,0.00756259406523453,0.0106646394248053,0.0134994304120901,0.0149322016847604,0.0151013477446394,0.0143581011237415,0.0130473170596891,0.0114248034990503,0.00963353989231573,0.00780178962785546,0.00606830702064736,0.00455809267103982,0.00334285316425957,0.00236707652609892,0.00154877162482072,0.00101433960740317,0.00109835167698097,0.00153490351154107,0.00187338130356263
0.00193460410158575,0.00170242127029486,0.00116332487428333,0.000869283959369091,0.00153803145176583,0.00257752825135706,0.00367650968075666,0.00482920648318937,0.00619605856419047,0.00789854125193637,0.0096444926727019,0.0109023256063254,0.0110996014850776,0.00975977135123145,0.00730162162372091,0.00568899426033046,0.00655718768481648,0.00810771780029351,0.00833425257683715,0.00739911352934145,0.00770362311319119,0.0104496219815171,0.0139294580492849,0.0163675092441768,0.0170632584084316,0.0163675641701094,0.0147842574351295,0.0128251830179231,0.0109400372458108,0.00931860670721136,0.00790552922657301,0.00663938395063408,0.00547329613799589,0.00437808852030969,0.00334294315505219,0.00238042901466914,0.00154370365828117,0.000983564741078727,0.000947815503170118,0.00123343971135404
0.00156528993534586,0.00138552206608714,0.00103971565722318,0.00080917404111178,0.00123379226971211,0.00215553704458234,0.00334041352708978,0.00475508558696315,0.00643080302312761,0.00827828772346227,0.00997360240286345,0.0111421542881208,0.0114101460839531,0.0104672549802031,0.00860795695072817,0.00693270301437065,0.00636005594228262,0.00656116662875136,0.00666084788869072,0.00729756412655985,0.00967556870556096,0.0131629794870286,0.0163854294722056,0.0181395016318497,0.0179876560769969,0.0164394535766121,0.0141133792642603,0.0116434610893253,0.00963774655367402,0.0083315831258049,0.00749965357130477,0.00689209272591778,0.00628620107656111,0.00548729526263152,0.00442530884182937,0.0031893626826573,0.00188505772474935,0.000659999844596915,0.000705768938354121,0.00159340729592532
0.00161249642491668,0.00141928365729848,0.00113269586569363,0.000976503789807441,0.00134429077523216,0.00220500089539554,0.00337326327038372,0.0047819284222525,0.00640786139991154,0.00813444464957758,0.00970052230562501,0.010838133348109,0.0112866322597395,0.0108089416264244,0.00953665781574212,0.00806372403107079,0.00691205052046841,0.00640142895636886,0.00690770196657414,0.00888847431022712,0.0119601361460607,0.0152330866783973,0.0177649216304226,0.018667153562094,0.0176867136749794,0.0154321183118444,0.0125866405881655,0.00984363716980985,0.00789501305176753,0.00699951114384866,0.00680286322726261,0.00689724290740871,0.00688967847880249,0.00640736798556073,0.005310509780219,0.00377508677270033,0.00200034466903446,0.000185809848607773,0.00147053364066974,0.0027686844449878
0.00215532713565638,0.00192109135999377,0.0015176626569703,0.00128399449667499,0.00166557014015529,0.00253479787993307,0.0036137741146571,0.00480195771463777,0.00609382655284854,0.00749527586648228,0.00889196045667038,0.010072062483978,0.0107831171374429,0.0107671149485148,0.0100402565690524,0.00901312259155387,0.00815542595673027,0.00797914828254204,0.0089875313305264,0.0111593539364497,0.0138177745380612,0.0162639025382918,0.0178186197628921,0.0178224888057675,0.0161598224138627,0.0134657120897149,0.0104291623166368,0.00773645405876934,0.00606312163459555,0.00562954649788432,0.0060064234311398,0.00668996063756558,0.00716497614551789,0.00692720565584269,0.00579038480776619,0.00400520983581252,0.00185658130894494,0.000413522367154471,0.00242390663691887,0.00397408633902322
0.00289373180795039,0.00264417649903169,0.00207828369384789,0.0016078929247897,0.00184669133590217,0.0026937136796336,0.00367026096243389,0.00457465783901798,0.00541064294234833,0.0063896922589458,0.00762196621138866,0.00890278095243868,0.00989252049027278,0.0102735363505013,0.0100663684381735,0.00972013225104854,0.00969680848705395,0.0102693885362343,0.0114664210137404,0.0130682744046386,0.0146803058310653,0.0159151170279747,0.0163524366714834,0.0155514624273221,0.0134841586629535,0.0107195254241794,0.00788154734364165,0.00559389436081262,0.00442770461448912,0.00446365108466578,0.0052413815761646,0.00626130880102448,0.00698213591274219,0.00685606844314081,0.00568553613992507,0.0037626241730169,0.00142175473455084,0.00104810058308593,0.00324232113663298,0.00487927355095641
0.00359554726184899,0.0033848624092914,0.00271316406750657,0.00194522326640968,0.00173507704234908,0.00235625101967407,0.00318611466831509,0.00383579168816193,0.00426435440202271,0.00487165239650816,0.00599878416897529,0.00738240529014395,0.0085630382511298,0.00923153121584494,0.0095714221696764,0.0101267872715133,0.0111306199079345,0.0123528898829509,0.0133693464158422,0.0139544065703591,0.0141572606188583,0.0140130674278475,0.0134177567705799,0.0121259889438515,0.0100907659904888,0.00768873678427888,0.00539082166329756,0.00372675139395046,0.00317572025510414,0.003619153639227,0.00455451068121718,0.00556990178593833,0.00621923129014979,0.0060312599366668,0.00484528265342005,0.0029485928830261,0.000670334721073177,0.00169055852786153,0.00377484013094091,0.00527395719678137
0.0041339745662239,0.00402719312876911,0.00336984061530647,0.00243950999203088,0.00165606289923502,0.00162428118735926,0.00214730272787025,0.00256965328137608,0.00273328243902656,0.00317926518674376,0.00433563907126554,0.00575201901837724,0.00692731366984885,0.00771952876478155,0.00863027526974866,0.0101869988932938,0.0121304218904037,0.0137428212927957,0.0143158118534552,0.0137135966162492,0.0124947672067951,0.011241936242449,0.0102321439295102,0.0092095422656108,0.00778034805026023,0.00599848613397528,0.00415381510604248,0.00273495685181408,0.00241228429196214,0.00303342167757566,0.00389189626264599,0.00462536188796585,0.00494942897564983,0.00456332632773148,0.00338455818905411,0.00165905369694651,0.000341100664547673,0.0023370755992249,0.00405684074703892,0.00522452945679245
0.00442801490839685,0.00447642070647033,0.00395637537281165,0.00308268810580836,0.00208469922562214,0.00124302686103255,0.000916273935984066,0.000992266761966036,0.00112670418092236,0.00188402648204746,0.00316869367294031,0.00440220329608875,0.00527590878330289,0.00597012607309447,0.00740642197306301,0.00985062674122065,0.0124511921720516,0.0141954694362937,0.0142463567629636,0.0126111558848282,0.0104090063320084,0.00899471389949933,0.00896350114836127,0.00922752440536055,0.00861922545761904,0.00711653949440279,0.00511554004453202,0.0032321078492525,0.00237150449855434,0.00268501925935055,0.00322266922060833,0.00351713232403842,0.00340470995869499,0.00276796583339257,0.00161517602578393,0.000196158377346213,0.00149248218136759,0.00301425570172063,0.00425030843420159,0.00499259404726558
0.00443592376801926,0.0046689799460113,0.00437148088111551,0.00371130629380764,0.00285179810852598,0.00194695950270032,0.00113855533183654,0.000650047982150229,0.00101627069193728,0.0019317358328683,0.00289335559116755,0.00357792100313957,0.0038440887209127,0.00422381821303561,0.00606601827737682,0.00905204282483774,0.0118980622539997,0.0135441928486677,0.0131657144885474,0.0109522034843606,0.00861548530682994,0.00832652324596585,0.00998925196812899,0.0112517887138629,0.0108778647615241,0.00915703766396767,0.00671544379091788,0.00432437681623547,0.00288049528312619,0.00257601559589253,0.00258606596741313,0.00238309496563429,0.00184484021759305,0.00097550876795154,0.00018777357317212,0.00142597739704209,0.00266665869282603,0.00374724292166237,0.00452359553928493,0.00485229849097664
