0.000107475115168139,6.3836175880188e-05,2.3845383482225e-05,0.00011515924769562,0.000237708657053827,0.000378418224847402,0.000529857075455569,0.000683752114708513,0.000831161926531473,0.000962950536515822,0.0010703351299973,0.00114544584614162,0.00118185334850763,0.00117502457756661,0.00112267194539978,0.00102496817218811,0.000884608023804011,0.000706708885473187,0.000498553734491274,0.000269192854569884,2.90335887239389e-05,0.00021138893842722,0.00044068253829873,0.000648732068363746,0.000826488005419478,0.000966671054117141,0.00106416863855143,0.00111629163650476,0.00112287361291975,0.00108620889073857,0.00101083751463105,0.000903195858635837,0.000771160718320882,0.00062352177934197,0.00046942273567377,0.000317819207227797,0.000177048279614798,5.54882466693326e-05,5.10194319840004e-05,0.000122812560670035
0.000113059447950511,7.29205324335737e-05,3.40045589842383e-05,0.000105173145337133,0.000218577416029233,0.000350634754112545,0.00049347533937721,0.000639150271834499,0.000779144092768958,0.000904723645767281,0.00100744184473792,0.00107967731985388,0.00111515345153237,0.00110939319417186,0.00106007283438631,0.000967245294871868,0.000833412915836855,0.000663440667878601,0.000464313353584081,0.00024476025476738,1.58992431738728e-05,0.000215591490822289,0.000434995156528331,0.000633889571778017,0.000803545373621269,0.000936984749895079,0.00102935201378617,0.00107815565286583,0.00108335462312317,0.00104728503252445,0.000974436175715257,0.000871095887632051,0.000744894398948556,0.000604283074539132,0.000457990493663253,0.000314509869654103,0.000181740116273573,6.78838326573321e-05,3.96548768618231e-05,0.000104275966538373
0.000135631940110779,0.000101564947459513,5.58499104046754e-05,7.43784147788673e-05,0.000168228204736464,0.000285865473764616,0.000415440788178591,0.000548954368363209,0.00067835456629334,0.00079543765737027,0.000892232949401296,0.000961493392971859,0.00099718977582603,0.000994953619801633,0.000952428104935986,0.000869495774588178,0.000748361728093085,0.000593482520261101,0.00041134537522726,0.000210139637267247,9.88731523205077e-06,0.00021255559062579,0.000413542905893354,0.00059531866671379,0.000749703072288789,0.000870220065917297,0.000952426511621344,0.000994132472797671,0.000995471523812465,0.00095881646308931,0.000888550022453314,0.000790711426168808,0.000672548977027521,0.000542016484258595,0.000407259610205706,0.00027616111901187,0.000156163181432939,5.68235393528955e-05,4.81027427697193e-05,0.000103676328167221
0.000170475941336394,0.000145466873801671,0.000103956452296894,6.50004433188979e-05,9.88800568799895e-05,0.000190211743646607,0.000300193696541951,0.000416876118488115,0.000532064286943544,0.000638033505960674,0.00072736849843741,0.000793298410173052,0.000830126939685877,0.000833643887295476,0.000801462143041605,0.000733243870248912,0.000630792538869231,0.000498000356027359,0.000340658744739597,0.000166217793090238,2.20757327830942e-05,0.000201753943698142,0.000375958704679045,0.000532815349703925,0.00066493002553526,0.000766530379763699,0.000833741562418678,0.000864777973676346,0.000859994851269479,0.000821793939898906,0.000754393272834243,0.00066348264321473,0.000555796135165043,0.000438642810986566,0.000319454456117886,0.000205485699956639,0.000104429221585162,3.8703260218921e-05,7.27741964309753e-05,0.000117887391936368
0.000212124335261803,0.000199728572741861,0.000170914639880823,0.000128072302661546,8.42476773981054e-05,8.97970208543891e-05,0.000159757441440099,0.00025144799039427,0.000347557146873145,0.000439166761407787,0.00051906480090115,0.00058091184455574,0.000619372755481512,0.00063042247526064,0.000611639044043105,0.00056241474620826,0.000484052105944542,0.00037973176697901,0.000254367320317038,0.000114553978383449,3.79026503802086e-05,0.00018311354700362,0.000322837998656991,0.000447615601100109,0.000551073605111296,0.000628337082173601,0.000676246744042104,0.000693516465151493,0.000680764162303018,0.000640409391813271,0.000576448366628625,0.000494129619801649,0.000399566592090251,0.000299347016300238,0.000200288742118615,0.000110118768812117,4.79617484765857e-05,6.83275318573679e-05,0.000112134537203449,0.000142723536600835
0.000254393571521713,0.000257894322537167,0.000247094033113226,0.00022138341899395,0.000181810037745282,0.000132413810402275,8.67242018120514e-05,8.656901581108e-05,0.000141245143445323,0.000210681180785738,0.000277485716180056,0.000333588967520692,0.000373469047093864,0.000393120786042089,0.000390013533588796,0.000363198873792235,0.000313380610058421,0.000242898137529828,0.00015565576021072,5.7754076008012e-05,5.34135981545529e-05,0.000157056773110789,0.000255779007138867,0.000342423278737354,0.000411869487043269,0.000460316559761797,0.000485450950440465,0.000486567197164305,0.000464578249591291,0.000421910461966535,0.000362298120990203,0.000290514116597741,0.000212128352378228,0.000133663692867003,6.60929934463368e-05,5.18838629741224e-05,9.4035270598766e-05,0.000134252985306212,0.00016117952608328,0.000173058866432705
0.000290669942694784,0.000312498086127246,0.000323142613621969,0.000320929389274424,0.000305128998447967,0.000276086360377033,0.000235290053713133,0.000185418125872983,0.00013056071585743,7.78471213964694e-05,4.8555877312325e-05,7.00667194947911e-05,0.000105346899680089,0.000132565271136321,0.000146056131475943,0.000143824274445675,0.000125723093508156,9.31458339294008e-05,4.93071305882322e-05,1.76589357880226e-05,6.7410582928011e-05,0.000124551053759381,0.00017747545425252,0.000221510959655976,0.000253028157822572,0.000269452463966723,0.000269417324143755,0.000252852884071756,0.000220983223273296,0.000176246695677877,0.000122235348854789,6.43975806480535e-05,2.76064262278784e-05,6.93610376641529e-05,0.000119972885771159,0.000162295578122753,0.000192772933085589,0.000209772256827178,0.000212923822208132,0.000202978142193181
0.000314378201564437,0.000355764614860413,0.000389726650486533,0.000413878222039484,0.000426508419359028,0.000426731864897577,0.000414572949494442,0.000390971691947222,0.000357707952410032,0.000317249224238025,0.000272534847543956,0.000226715666520137,0.000182872379700378,0.000143737989907807,0.000111451033519507,8.73705339760534e-05,7.19912012714194e-05,6.49707857764536e-05,6.51792951016437e-05,7.07130105152995e-05,7.90393853354114e-05,8.7314956475799e-05,9.27245311114894e-05,9.27830564741454e-05,8.56201796379028e-05,7.03135112773011e-05,4.77241951682624e-05,2.69930194250141e-05,4.3975528904568e-05,8.52759678568046e-05,0.00013170732172329,0.000177842325929634,0.000219975771799939,0.000254948534945935,0.000280173294885132,0.000293791941687454,0.000294809536659423,0.000283164277455313,0.000259721369520989,0.000226194021679295
0.000319503527785857,0.000380257484399632,0.000437866844712283,0.00048933011517356,0.000532023248967857,0.000563887033360156,0.000583563922726849,0.000590470006902603,0.000584796060872911,0.000567439337159228,0.000539874899555573,0.000503981453034735,0.000461841306439261,0.000415536830412548,0.000366966116027061,0.000317698220291534,0.000268883590910297,0.000221229522376908,0.000175049149276469,0.000130415319213006,8.76062600474645e-05,4.93101249352915e-05,3.58886450348633e-05,6.68784678436312e-05,0.000111154245623862,0.00015903048222424,0.000208317156378353,0.000257477451361492,0.000304781544798155,0.000348225867460411,0.000385635915735941,0.000414840923423583,0.000433876885458789,0.000441188466034094,0.00043580536330623,0.000417472947861559,0.00038672215680766,0.000344869904883877,0.000293948449453079,0.000236570136567475
0.000301147801838915,0.000379502272286925,0.000459506831292943,0.000537595245724673,0.000610240202491362,0.000674183576558696,0.000726629628037812,0.000765388201158164,0.000788960504720691,0.000796565734991545,0.000788112382974919,0.000764123022718847,0.00072562519325896,0.000674023280789839,0.000610966905928168,0.000538230345552351,0.00045761556542033,0.000370890269810441,0.000279778745582258,0.000186078577823078,9.25751515946612e-05,3.13702360462626e-05,0.000107978848709819,0.000198249169785271,0.000285524632757665,0.000367222565517907,0.000441379667015118,0.000506106116629171,0.000559563283227997,0.000600040634121056,0.000626071041059486,0.000636561833448408,0.00063092423302472,0.000609184641289455,0.000572062443080057,0.000521001554465233,0.000458146947096701,0.000386262538130521,0.000308592740910675,0.000228676456119931
