8.71574863289225e-05,5.12732628841042e-05,0.000130621294964884,0.000277721436845748,0.00045800889310924,0.000659464228895009,0.000870681931490802,0.00107966785782417,0.00127418327162318,0.00144233699288155,0.00157322322842635,0.00165753261169826,0.00168809079946262,0.00166028933438797,0.0015723813947114,0.00142562332918495,0.00122425193516202,0.000975297034919934,0.000688238592447792,0.000374527132256594,4.70178264517596e-05,0.000280847879244598,0.000595416882091879,0.000883900399837701,0.00113483858014803,0.00133873941692546,0.00148855780738094,0.00158003846266036,0.00161190341899145,0.00158587487093726,0.00150653376622131,0.0013810242051571,0.00121862275527858,0.00103020009344845,0.000827610392492019,0.000623054630218753,0.00042849294685618,0.000255326913759818,0.000115875616313012,4.90764760758834e-05
8.96588641260864e-05,5.37964114724589e-05,0.000109004616720872,0.000239902285925618,0.000405121607614937,0.00059217257923181,0.000790193175074384,0.000987803267732216,0.00117329303754442,0.00133516664753785,0.00146276363461541,0.00154687070279903,0.00158027276500896,0.0015582041204098,0.0014786688790955,0.00134260824154176,0.00115390172715682,0.000919199744620256,0.000647595666497755,0.000350158186232523,3.95365383662004e-05,0.000271840507545429,0.000569985518809243,0.000842773186498412,0.00107912342998593,0.00126993246975386,0.00140853713733875,0.00149104255079537,0.00151648955456317,0.00148685355265766,0.00140687730800254,0.00128375060392783,0.00112665915911585,0.000946233702179252,0.000753938423022806,0.000561450494546966,0.000380121165086536,0.000220821437238787,9.65093827296339e-05,5.28574424421193e-05
0.000120945632074938,7.9890432327365e-05,6.30707838036108e-05,0.000160470699781372,0.000304673123552001,0.000472689261979144,0.000653407818102816,0.000836089753404358,0.00100972383352819,0.00116340700268152,0.00128691282705497,0.00137128466868846,0.00140938563073422,0.00139635999639703,0.0013299714599651,0.0012107926328301,0.00104223025092985,0.000830381422307257,0.000583728186324922,0.000312695773946097,2.97543261113797e-05,0.000255069769583353,0.000526607009616841,0.000774117976448758,0.000987163041999684,0.00115725190435408,0.00127827804479744,0.00134682351973238,0.0013623026044647,0.00132693656036411,0.00124556410380739,0.00112530311146765,0.000975089032735274,0.000805124639084335,0.000626286318160165,0.000449555267314752,0.000285643004658643,0.00014574172572043,5.57226330720346e-05,8.17771333098704e-05
0.000180242863603802,0.000148901144566951,9.07108957308451e-05,6.56243250676123e-05,0.000167019121162278,0.000309705478590153,0.000468698003551724,0.000632771732725633,0.000791567231027715,0.000934913372654849,0.0010531908700306,0.00113786085979885,0.00118199164930459,0.0011807165627938,0.00113158088434707,0.00103474855729708,0.000893050364672744,0.000711866954961684,0.000498853419352992,0.000263539626827173,1.88904098424991e-05,0.000230811678097318,0.000466390532033075,0.000679869751894538,0.000861704575195608,0.00100423448576758,0.0011020733611797,0.00115238396808888,0.00115499468026692,0.00111235109161869,0.00102930900103676,0.000912786879557667,0.000771306819325829,0.000614465115884684,0.000452397184926046,0.000295397185021782,0.000154576971049855,5.69173815605079e-05,9.24761427826441e-05,0.000150612652982939
0.000260047633130292,0.000245393001150146,0.000201438407405132,0.000131674526352112,6.09629970621344e-05,0.000120217980141236,0.000248706305582618,0.000389725961323302,0.000530399851983768,0.000660965348684558,0.000772472919472001,0.000856932750092635,0.000907741828025532,0.000920109142259802,0.00089139662755107,0.000821335349652807,0.000712094137654949,0.000568191644685707,0.000396258449082607,0.000204700192791997,1.1430444105051e-05,0.0001996918430493,0.000391264034351724,0.000563228534567939,0.000707175344326232,0.000816472666631042,0.000886600565353625,0.000915388340441693,0.000903101993843026,0.000852374806415766,0.000767989601499207,0.000656534409580372,0.000525968841825486,0.000385172077595604,0.000243701040204268,0.000113572212685896,5.36404880686676e-05,0.000130379605603309,0.000201320005701341,0.000245524425055348
0.000349605914508947,0.00035413023971667,0.000332468457551251,0.000284913495069307,0.000213770003878691,0.000124686355779705,5.00472546207023e-05,0.000124696869156115,0.00024106664485932,0.000355691658018538,0.000458372731536644,0.000541494648316637,0.000598839484295642,0.00062576832587611,0.000619503654293015,0.00057933660889391,0.000506709689156104,0.000405158536365972,0.000280119365314976,0.000138689244819189,1.71451876781522e-05,0.00016268011321071,0.00030391369833583,0.000428539838785946,0.000529503598448014,0.000601375536866895,0.000640622779534569,0.00064580360283436,0.000617624340695084,0.00055885270325746,0.000474100181672878,0.000369508273684897,0.000252440348762167,0.000131816550937487,3.79559630838924e-05,0.000112415096411422,0.000204942409656499,0.000278638209602437,0.000328464265571428,0.00035226981031397
0.000437287591712382,0.000461671529137593,0.000464163194093849,0.000443854573144911,0.000401289023103017,0.00033850538393351,0.00025899334677475,0.0001676278819537,7.14342143160399e-05,3.93148245114241e-05,0.000126553156549723,0.000206445898171184,0.000269391265746839,0.000310771239707827,0.000327705823717177,0.000319062420343338,0.00028552372171074,0.000229556331211601,0.000155274673085056,6.84022118348751e-05,2.90468220792297e-05,0.000121120619847773,0.00020779575098908,0.000281272568898899,0.000336059097424371,0.000368070812823609,0.000374850071028264,0.000355714114458623,0.000311779007552778,0.000245855474901327,0.000162236095157081,6.6527162995765e-05,3.73589098965651e-05,0.000138706307829568,0.000234295139198284,0.000317907418170885,0.000384809005402729,0.000431534552441144,0.000456037095429369,0.000457751594198788
0.000511407475706901,0.000555084305974563,0.000581859527645698,0.000589829486358884,0.000578247505740139,0.0005476219901865,0.000499722377828466,0.00043748662978061,0.000364834076281749,0.000286398261580242,0.000207208886135998,0.00013238974916024,6.71873811280487e-05,2.22088668730074e-05,3.51653032891313e-05,5.49557160898647e-05,5.98930070207977e-05,4.98748747997174e-05,2.72972063026767e-05,5.65293992157381e-06,4.10263429111609e-05,7.70272005390889e-05,0.000107998435280412,0.000129491208244673,0.000137888931192407,0.000130752559937313,0.000107253001623383,6.95528997798229e-05,3.78898199755127e-05,7.95286950474407e-05,0.000154259644086457,0.000236641448131589,0.000319350775109362,0.000396861348444287,0.000464352910773471,0.000517806512906953,0.000554215470869035,0.000571753855998515,0.000569861290254578,0.00054923273110635
0.000560904493489574,0.000622214868380295,0.000672227480809478,0.000708139303492165,0.000727978155473804,0.000730755481285419,0.000716542966720809,0.000686462401059685,0.000642586790617882,0.000587759251816262,0.000525344046950612,0.000458930728414069,0.000392017460098597,0.000327703410392087,0.000268423421744314,0.000215761548780417,0.000170381494412798,0.00013210364001581,0.000100132581390451,7.34268893789971e-05,5.13899724744347e-05,3.61273175232443e-05,3.69321352170264e-05,5.76829174355798e-05,9.13155054884931e-05,0.000134896521635167,0.000187589846519287,0.000248333203719849,0.000315289883137928,0.000385828427408963,0.000456691007695686,0.000524250967304497,0.000584813421676668,0.000634925552554034,0.000671667255961464,0.00069289616397878,0.000697425848404537,0.000685122493644414,0.000656913096570889,0.000614706643717113
0.000576044946504413,0.000652352880746774,0.000723550954600646,0.000786044398534677,0.000836704673227619,0.000873068641972228,0.000893482440624416,0.000897176159376168,0.000884263019204575,0.000855664750556837,0.000812972562171342,0.000758259699837605,0.000693866480402695,0.000622181288613188,0.000545440957850571,0.000465571149570311,0.000384082364085256,0.000302032167308599,0.000220067124749985,0.00013861961445171,5.92368192481635e-05,3.62934122349806e-05,0.000113235622444264,0.000195791745980898,0.000279465545158693,0.00036330753360927,0.00044621596446105,0.000526675143441687,0.000602753896461685,0.000672199937175936,0.000732597988120252,0.000781570667037797,0.000816999572417191,0.000837242309305939,0.000841321630530495,0.000829065713079755,0.000801183567941149,0.000759266182758544,0.000705711567916461,0.000643579648909176
