0.000100009808880967,8.85583016245286e-05,5.46666989754396e-05,1.69104894938594e-05,0.000110999383297771,0.000198670916343256,0.000232659939264359,0.000203907393156928,0.000128847658295412,3.36014762635983e-05,6.9574750031152e-05,0.000152288339342799,0.000212969382120692,0.000242369443905034,0.000224599445411289,0.000149110305721443,4.20727633861814e-05,6.84524547598045e-05,0.000145432376702352,0.000195779516609335,0.000226330373179537,0.000226382288218452,0.000185695229629665,0.000110058223117285,2.98453550178654e-05,9.06838118687466e-05,0.000175278600746945,0.000239806572885125,0.000263285671438169,0.00022391768080477,0.000127083294639907,2.09353522648253e-05,9.51823779524593e-05,0.000174647870444537,0.000226708560115145,0.000236093355228954,0.000178856743509688,7.29353309296965e-05,4.62309513696884e-05,0.000118219275923705
9.93444661818558e-05,7.35254264412458e-05,1.43536680481982e-05,0.000113783950509164,0.000256148513640388,0.000368337379622075,0.0003933010189368,0.000330201414795756,0.000205790215034384,4.94763797513072e-05,0.000113050088588213,0.000260561513712135,0.000366384103644164,0.00040580036150777,0.000364221844524893,0.000244863832741146,7.65198911747549e-05,0.000102423153316972,0.000255229769383968,0.00036010323946464,0.000410596086260354,0.00039982382378571,0.000327030020439252,0.000196168954791099,2.68843412659225e-05,0.000148809251423681,0.000296344820246207,0.000400918252604882,0.000436090273085505,0.000369498222798593,0.00020594705517762,2.28964576937385e-05,0.000162194424874397,0.000299157037845682,0.000392342493604875,0.000418033139234648,0.000333329279253224,0.000168489504408025,1.41691324751558e-05,0.000122342425016629
0.000109910018874863,7.20362317211358e-05,2.36753699792421e-05,0.000171514684554504,0.000340730592046307,0.000466492190716314,0.000487329359943136,0.00040749113151471,0.000256544167903189,6.11875303686554e-05,0.000149935189009531,0.000333922986089622,0.000457565804465478,0.000495182921410842,0.000438988685953986,0.000300944634715713,9.57560302271297e-05,0.000132460630097652,0.000331290856523083,0.000474923022203652,0.000543830584335555,0.000525248422182607,0.000425919013358081,0.000258034815598037,4.37363253345645e-05,0.000182373682522506,0.000372747968201149,0.000504398803351387,0.000546735069554621,0.000465081409062641,0.000265696083528218,3.56119332148688e-05,0.000190318723803899,0.000360657056814405,0.000483758456586352,0.00053343660452656,0.000440499630067583,0.000243108017048967,3.34816643781385e-05,0.000116154443545425
0.000123892636464008,7.88450514226149e-05,2.40109313865709e-05,0.000179873842921878,0.00034751201191264,0.000469517126701389,0.000493654071870237,0.000419670127187866,0.000268535208566346,6.6996038553987e-05,0.000160206876837952,0.000343589640197284,0.000459786229083826,0.000491723746651025,0.000435138243585319,0.000295768164970325,7.97918246057107e-05,0.000158863119194399,0.000364536913883025,0.000511771480712596,0.000581954552868734,0.000561589994244553,0.000453644820301537,0.00027435665706286,5.016407619444e-05,0.000187517592784905,0.000392837311327694,0.000534529068776004,0.000578407966557167,0.000495791010851579,0.000299169260697251,6.47017813153592e-05,0.000166017334257313,0.000344285649511412,0.000475432667331146,0.000535430875327101,0.00045559752303126,0.000270099905202811,7.3039081904711e-05,0.000111572688288939
0.000131939729455199,9.07511941999589e-05,5.60357244259127e-06,0.000141585276904712,0.000292135422453587,0.000400928081781523,0.000424804658646452,0.000360681024253586,0.000224283927723776,4.86929169476278e-05,0.000155692991156524,0.00031542562981462,0.00041666878064874,0.000443979133466577,0.000390396385429068,0.000253952767997059,5.26843544319063e-05,0.00016606032120812,0.000349738777311037,0.00047578417899005,0.000533731347242033,0.000514947222522125,0.000413652855146364,0.00024297144010688,3.75310596639732e-05,0.000170039763519295,0.000351896803965873,0.000482305977356223,0.000526673263435715,0.0004617329778173,0.000301185674153591,9.76137763675101e-05,0.000106649846930667,0.000273878475996927,0.000393780252972536,0.000443267720792267,0.000383530674434825,0.000240859682565058,0.000101874054959666,0.000124197331729567
0.00012657928210704,9.87383706949357e-05,4.34336233861752e-05,8.5677744132781e-05,0.000212514145998933,0.000311193006161022,0.000323929114048985,0.00025533139009921,0.000134282457013446,1.4975449756529e-05,0.000159675278433545,0.000294640824564158,0.000383493446269631,0.000403022541102593,0.000343820656936175,0.000212078609464026,5.05149312887793e-05,0.000137931720911047,0.000288110631438565,0.000399190492743887,0.00045381980261446,0.000433593745655559,0.0003350587756382,0.000180720030873308,2.99275975561446e-05,0.000142021624335518,0.000269867260157399,0.000371320246892244,0.000415753832288963,0.000378952391943231,0.000266886203273667,0.000110581746292932,5.12005171683975e-05,0.0001920426024523,0.000295818313099872,0.000338893747374004,0.00029668363359908,0.000198798445199533,0.000126737461948538,0.000138881062249164
9.89402085859655e-05,8.00001895288279e-05,5.22934716087045e-05,6.21913064887937e-05,0.000145873005492661,0.000223068932667884,0.000228251500799355,0.000163916232360951,6.51657488914268e-05,4.59354608633193e-05,0.000157018079459748,0.000265757952689623,0.000339517892875361,0.000347470356076755,0.000281693994137959,0.000165791588343505,4.0367588749841e-05,0.000100381952515603,0.000221456385951822,0.000318420362262143,0.000368858451395416,0.000349703470067983,0.000263766948816601,0.000136863215591698,2.52737346984155e-05,0.000100040693707888,0.000185718736750455,0.000261225779557419,0.000303561690469825,0.000288138361918951,0.000212808742500609,9.88061525141558e-05,2.11093536906571e-05,0.000120231542703043,0.000202468370623712,0.000247612770972332,0.000224750885456619,0.000159954759217662,0.00012681445610051,0.000128542188288664
6.96516736395069e-05,5.49634735061229e-05,3.77508947680042e-05,3.92862223411866e-05,8.99663914758845e-05,0.000142662914619886,0.000145501451826294,0.000100814149687157,3.7191738075388e-05,4.95141372693287e-05,0.000131116140667089,0.000208759296729837,0.000258312882949867,0.000254694066127287,0.000195539431530901,0.000111208701043215,1.94934483978929e-05,7.81066747137258e-05,0.000170095546962389,0.000245672014451826,0.000285338240410559,0.00026907382581554,0.000201301596783679,0.000106029800169856,2.11406123904567e-05,5.5026836966112e-05,0.000110694919269101,0.000165051748192725,0.000203116909365532,0.000203233761014504,0.000157706115053764,8.32595877981669e-05,3.14580984898488e-05,6.68142350637211e-05,0.00012015046358618,0.000162105313164495,0.000152147367809769,0.000108664205203225,9.32338277106011e-05,9.58135811375351e-05
4.90979669349986e-05,3.82308460638207e-05,2.26969917230196e-05,8.03570417575605e-06,3.72125650205921e-05,6.74211355447632e-05,7.42175386439245e-05,5.82963527110124e-05,2.61795998244578e-05,3.22834587502254e-05,8.41731285041846e-05,0.000125149279176126,0.000144109924912083,0.000133530386231013,9.67597467719032e-05,5.30307194197981e-05,1.08341320293554e-05,7.04883956310914e-05,0.000129121465540638,0.00017141106908549,0.000191869058678167,0.000182843412324068,0.000140630249477389,7.75133979434519e-05,2.06912523466332e-05,2.37115509970809e-05,5.28929636914979e-05,8.67916816091691e-05,0.000118141258931035,0.000130014607541762,0.00011195731372222,7.73333889413235e-05,5.41050174581506e-05,4.46508190100466e-05,5.19731342357478e-05,7.76564577879132e-05,8.05506043684536e-05,5.80650408071429e-05,4.34412829469067e-05,5.22073833611067e-05
2.82601398662401e-05,2.51195313927933e-05,2.66897153191395e-05,2.14146195882879e-05,1.42610723560229e-05,2.58706517157292e-05,4.22741219131135e-05,4.18559609489937e-05,2.03216579963511e-05,2.22568039513031e-05,4.08301200670815e-05,4.22466409604036e-05,3.320353136545e-05,2.23564077392091e-05,2.34215487451412e-05,3.22358365505904e-05,2.81620934455474e-05,5.2738107585784e-05,7.90111255879463e-05,8.81596392733059e-05,8.87830852499671e-05,8.94658323497153e-05,7.64921356068131e-05,4.63473503884116e-05,1.58616221448675e-05,6.60298527881427e-06,4.90122958325763e-06,2.32877742625912e-05,4.71072882002363e-05,6.51137288670504e-05,6.9593658731725e-05,7.36746557969979e-05,7.58357254805139e-05,6.50850508123612e-05,4.60853743652502e-05,2.91675205388189e-05,3.2347160782446e-05,3.43789579842322e-05,1.96948533490542e-05,6.70299594596343e-06
