0.000968044737155614,0.00085962086808807,0.000727183026263551,0.000590376671417079,0.000365469966070781,0.000317784082720381,0.000697280642064316,0.00114153182768215,0.00158257410455882,0.00182831438301484,0.00191529779804742,0.00213937932864218,0.00266370400054801,0.00293568881018429,0.00185703055104138,0.00133868018823786,0.00293545208227669,0.00352147326039887,0.00324870925595184,0.00163327084147898,0.00230836979402175,0.00355149257231167,0.00334153500643279,0.00294693808606173,0.00296643188082009,0.00331985712191815,0.00327149464340001,0.0030988729393514,0.00288440622526699,0.00220067666695831,0.00115062516824577,0.000765164782968401,0.000630932884658353,0.00048344784635395,0.000362178860202767,0.00052947429757192,0.000558974106178204,0.000616523627371161,0.000833366493528228,0.00109066228585024
0.000942446973067233,0.000731195118562795,0.000417045100579041,0.000347865976987895,0.000971432266084323,0.00185884527195747,0.00264480841619373,0.00349393723741029,0.0043899063572515,0.00494596214428931,0.00499380209844509,0.00516696687637525,0.0058367678256383,0.00632579586555949,0.00528457830510107,0.0039652377663029,0.00469159193807407,0.00515162765503872,0.0049216373769822,0.00448170104139786,0.00771692540168794,0.00977414911626557,0.00969811399927582,0.00938686086060869,0.00950339849738153,0.00965359951723157,0.00913979327656847,0.00857333482949954,0.00806954334831524,0.00684541285245317,0.00484848458864982,0.00356006991299385,0.00295365147554794,0.00264872843019356,0.00227561591661261,0.00184298289118755,0.00129828408871444,0.000713705458879386,0.00051171092250723,0.000836924309757733
0.000936141757560936,0.00064633792801573,0.000223393386835552,0.000611288895334957,0.00167051580142087,0.003002630002929,0.00412952282240648,0.00524012888310931,0.00640439466023132,0.00720031429481519,0.00731628451683516,0.00748381581809221,0.00817100786386437,0.00875579396601135,0.00787945748983046,0.00683003345924548,0.00738845488124902,0.00772254977678402,0.00763451255098072,0.00779979581090263,0.0118173536074718,0.0143295209714304,0.0142239461155347,0.0138904385388508,0.0142102542579367,0.0145196186470524,0.0137826487870695,0.0128008279369251,0.0119459326957924,0.0103894534841955,0.00792257219837123,0.00611087480731414,0.00502595416224046,0.00437407625637554,0.00373109983140545,0.0029790991092127,0.00207007485971548,0.00106925012767435,0.000355705803091981,0.000705040988144706
0.000983187783701027,0.000675028264601316,0.000192928196853166,0.000661506577633684,0.00184664524533295,0.00342903090099654,0.00482915380431267,0.00612952619849783,0.0073686336939348,0.0082099476281235,0.00845978619229931,0.00880344533948222,0.00957867971404416,0.0101472165221936,0.00931217657852145,0.00852736079690338,0.00909968443210529,0.00932686296481373,0.00922741387293374,0.00968085738373579,0.0141124247980546,0.0169182156841772,0.0168497787471702,0.0163209241807712,0.016450931534923,0.0168232133582845,0.0161488075544895,0.0150332747952919,0.01387362280169,0.0120452189010812,0.00955059910432642,0.00770896086696428,0.0063937386828317,0.00537746940981262,0.0044211750296798,0.00348079944463955,0.00237283731022397,0.00116681434046082,0.000222362647021788,0.000767213889086878
0.00114224726666783,0.000900509903924381,0.000411838366074784,0.000440914836464793,0.00152471716984446,0.00307767304391114,0.00459358681659105,0.0060336314144457,0.0072832073573901,0.00809511202000004,0.0085625963958033,0.00924874384207792,0.0102601086158157,0.0109165592899628,0.010240611347653,0.00906890670639724,0.00891646154574868,0.00891061401771501,0.00899414863320775,0.010329918909978,0.0147153757489964,0.0172020863042595,0.0172376232891326,0.0165409360573507,0.0159423988673493,0.0155370714831799,0.014759786693322,0.0138701972366481,0.0128305539078603,0.0112439222771121,0.00941854402902458,0.00799162551177731,0.00676665511911051,0.00559443687455535,0.00445759415858633,0.00343102030502762,0.00220715418568332,0.000927575966798857,0.000223236163740335,0.00105472844548655
0.0014341989982097,0.00133028534335158,0.000939023814841644,0.000439415356977855,0.00102320391332933,0.0023384306483689,0.00372347925938407,0.005134466459839,0.00642063561628175,0.0073528357752124,0.00808975327311304,0.00901454265646602,0.0101642941643861,0.0111320431561489,0.0112709807916021,0.0105037754103348,0.00986624903407836,0.00976736621846653,0.0102844545071647,0.0118762202064506,0.0144712427883913,0.0155288305531837,0.0153839221348992,0.0147529920788963,0.0134648972949707,0.0115053451060815,0.0100211952822821,0.00930043911159482,0.00891598804463635,0.00858060651904113,0.00830619061128621,0.00749344546916398,0.00639769119720363,0.00529787323722912,0.00419176761343696,0.00303293958668176,0.00165331154386242,0.000279420718504132,0.00084884602497051,0.00155311928541224
0.00167643282081623,0.00175948977420262,0.00157097814816709,0.00104001539923181,0.000593159624829041,0.0015341966083874,0.00275249320979683,0.00402604315586707,0.00528041504521261,0.00627911989449352,0.00707199217442043,0.0079514976147925,0.00906437690047096,0.0102692717318576,0.0110700004492714,0.0112154866291262,0.01102086157342,0.011115188459984,0.0117454571508786,0.0127581786228603,0.0137292995256718,0.0137056439142279,0.0133619072587904,0.0129246458089399,0.0115177052970321,0.00882075175098475,0.00684225357046479,0.00609586008874448,0.00616083412143901,0.00674095766759517,0.00745649778347162,0.00699174896308691,0.00589579889620716,0.00478249618844976,0.00360840294378561,0.00225113299644829,0.000747606336432558,0.000669281219902196,0.00168270175555397,0.00211786835521524
0.00179698604945107,0.00209798046336037,0.00215049757896737,0.00177861671505236,0.00102011414535851,0.0009133125807489,0.00193427537237031,0.00305947424273944,0.00418223451106133,0.00514695275335773,0.0059591313620346,0.00672234966697882,0.00764182030394543,0.0088017051001939,0.00983728343474304,0.010411582515554,0.0104511783440133,0.0105633562993084,0.0111564755084684,0.0121122635640822,0.0128913288863659,0.0126366616150603,0.0121691758200417,0.0118147576797305,0.0106330213172954,0.00809924047519929,0.00610917845003195,0.0052444791772406,0.00527294646136235,0.00602844182797486,0.00696821366149941,0.00653696451298681,0.00532112871364762,0.00407631519126059,0.00279780939145789,0.00130618481790198,0.000263737846277712,0.00163909232558837,0.00249353271677813,0.00263768648438969
0.0017953702787619,0.00234501288174675,0.00262944127086105,0.00244975134952266,0.00178148629929905,0.000955568718309864,0.00122085142730962,0.00219652450808805,0.00319642866512897,0.0040274760803173,0.00484263098746866,0.00563336009165734,0.00645563495615367,0.00740888907298497,0.00835784355343761,0.00916380535954127,0.00950451058507472,0.00973713244105971,0.0101804639092056,0.0108857938751023,0.0116240414547112,0.011513855671952,0.0111560480013421,0.0108063093825707,0.00970417038472374,0.00751671031809019,0.00581948328356153,0.00502462658626567,0.00490403695546759,0.00544359020568895,0.00632195048963984,0.00592750464254309,0.00469066816121295,0.00333485777478225,0.00192785361049189,0.000384680470263659,0.00124900628454411,0.0025060100805671,0.0031824735744564,0.00306293271789069
0.00175936177272831,0.00253076948628501,0.00304203865479783,0.0030805489205367,0.0026194410267435,0.00171903358687961,0.000699552386520159,0.000873077831323238,0.00189000082016841,0.00272309557761749,0.00356112549204289,0.00443609535211394,0.00533384614320168,0.0061833150233737,0.00702243940113644,0.00803649206624809,0.00877210870062696,0.00931472717876473,0.0095777029367624,0.00937216595372398,0.00915952480667991,0.00898936816564709,0.00885739275315347,0.00852966103779137,0.00735661070139426,0.00544462844829946,0.00412801187470077,0.00361027400683614,0.00352724110203835,0.00391398667243685,0.00473980858329866,0.00449905931570248,0.00346235244098534,0.002177584090971,0.000820106197080101,0.00101286475820558,0.00240545994634665,0.00345353523044809,0.00388058495079273,0.00344841878294408
