0.000337548910881192,0.0218480848470303,0.0438268412978405,0.0439217571782976,0.0439217571782976,0.00706046531837819,0.00706046531837819,0.0320190089288218,0.0440780542677891,0.0440780542677891,0.0490561504210974,0.0298680833025224,0.0447081006225498,0.0447081006225498,0.0447081006225498,0.0310755832297467,0.0209669412000703,0.0209669412000703,0.0336393271523412,0.0434216748842704,0.0434216748842704,0.0149306814499252,0.0149306814499252,0.0231086955747451,0.0454604358474755,0.0454604358474755,0.0404875092384903,0.0192395847857706,0.0192395847857706,0.0359527684456102,0.0457221306242056,0.0457221306242056,0.0457221306242056,0.0459357806199812,0.0526490153797468,0.0438863379955414,0.0438863379955414,0.0387247226890174,0.0183980436202253,0.00413478287501156
0.0155848475774536,0.0106718059514016,0.0229276495366205,0.0294346165219682,0.0199243424987668,0.00920515925502241,0.0104196374266588,0.0260938595765334,0.0341025256169098,0.0361620494579542,0.027508614895265,0.00859287378477494,0.014125918399987,0.0308131973045068,0.030369692225167,0.0229001900272295,0.0130516653612899,0.00302046425928609,0.0172807463950814,0.0284800963404801,0.024885610262508,0.0172281280060496,0.00200947051535047,0.0130756496905393,0.0273367740170204,0.0315059391473002,0.0261879328328687,0.0152605296009625,0.00215612973205438,0.0182066652311861,0.0310164519004763,0.0320648712845466,0.0266163050676404,0.00578829868172692,0.0114704790917932,0.0294317245341163,0.0296852948276935,0.0211542638579527,0.00753677055142706,0.0183980436202253
0.00898513332013403,0.00504325605542185,0.0124272402871286,0.0132386309704588,0.00830891237737656,2.82924753899057e-05,0.0098426185922294,0.0217908649412021,0.023932687569684,0.0230831381327561,0.0154848769700086,0.00472672237848131,0.00875420747206031,0.0185941334904493,0.0204289355832571,0.0144545580136733,0.00582469551592096,0.00525012832007255,0.0133584429397989,0.0175504923179862,0.0162013599530842,0.0105274971786858,0.0023676437096615,0.00702720716243368,0.0156906269411356,0.01830430413147,0.0158841658802384,0.00763324956687846,0.00203606912241589,0.0112967111355601,0.0182457814436644,0.0187920597941739,0.013668789215087,0.00292346181080078,0.00452252098746043,0.0142256759435653,0.0165232281350025,0.0152094022573386,0.00238397852203196,0.00730309823587099
0.00898513332013403,0.00459312208089769,0.00291640057080156,0.000845531101298792,0.00520450983371004,0.0069666001407775,0.00912397491157791,0.011898745062703,0.0103688629137382,0.00769257625527701,0.00549869709808165,0.0015005570099262,0.00372645606280302,0.00735098893054123,0.00793711109900247,0.00409730573208274,0.00166990971644439,0.00368775850102374,0.00603569941274032,0.00680652191479886,0.00575764674269909,0.00364491491427537,0.00244007605519036,0.000253348808617521,0.00307296705894585,0.00473384113483836,0.00528137044831051,0.00385015480359923,0.00135703578825377,0.00148587358158848,0.0050979267704298,0.00676635287312887,0.0068702428844883,0.00364749684405836,0.00173147200926221,0.00342003578176521,0.0062660924394145,0.00713080086168347,0.00046464933990164,0.0119590584628492
0.0170905562303154,0.0012139047626641,0.00169445448216657,0.0102795308665437,0.0132905093582739,0.0133138536938368,0.00674091735026121,0.00198882619422421,0.00353607870320295,0.00587553335646166,0.00479067445155851,0.00249912325992191,0.00124306483609036,0.00488612067119416,0.00627701709468497,0.00588393117006631,0.00262790528502807,0.00114328905111563,0.00195971004120076,0.00535399853744429,0.00606879080834974,0.00422787609471572,0.00252508989617939,0.00696109714211169,0.00999008355281409,0.00846137045915861,0.00552359406044584,0.00015852252984715,0.004340972869774,0.00861147142359795,0.00867965828601753,0.005626120037748,0.000219391458475119,0.00423023012764377,0.00776405619480655,0.00724639958470124,0.00432084966704555,0.000324265077220383,0.00150176090817921,0.00730309823587099
0.00740168774883124,0.00197279743072419,0.00903753126892339,0.0182998443690799,0.0204450584497984,0.0138617352754456,0.00293839490982243,0.00794903714051769,0.0160120731352496,0.0190247495367491,0.0145475048267546,0.00546619441422268,0.00529095521516246,0.0151440322391532,0.0192476148545727,0.0173014774288888,0.00689347172052585,0.00306310075975521,0.0130115928833803,0.0202096903631948,0.0204789514051402,0.0137221127325034,0.000423738896769002,0.0124806455106867,0.0211158549198658,0.020684951436138,0.0146060588649419,0.00333365381577641,0.00768087445583435,0.0175805023438736,0.0213365996004344,0.0173067472151523,0.00705771606016611,0.00478296192086351,0.0129477104846416,0.0164592290405411,0.0129275991426012,0.0049043160083916,0.0049985287260901,0.0215035758361484
0.023847923013623,0.00116013167179664,0.0151808039071856,0.0275682517357375,0.0278244370747719,0.0183733926927561,0.00184691780525444,0.0139605120187935,0.0272148287350975,0.0297885645273667,0.0221650299708465,0.0073732400214785,0.0087638929668933,0.0233143475862931,0.0298473530617159,0.0267602218674816,0.0117750737988032,0.00536681644258454,0.0222287984574905,0.0329520316956706,0.0320173776187815,0.0205248324686252,0.00103805977108646,0.016564141315631,0.0295704652272155,0.0310935282083807,0.0234503576533467,0.00723488922051784,0.0102077567974305,0.0255048516212344,0.0317672450748368,0.0271540971176322,0.0123506708525226,0.00536996773406276,0.0187489358549237,0.025453340472721,0.0228423455698818,0.0116375150438867,0.00715571189603512,0.0260042323884628
0.0343763958853555,0.00374646523911762,0.0188537886907577,0.0333802024161292,0.0330615427002381,0.0213104565006635,0.000362047767648425,0.020125074963233,0.0355057682989693,0.0401648161658819,0.0304862843154633,0.0116125571099989,0.0113047252354765,0.0300978647105269,0.0387965084307588,0.0349922354488369,0.0164397323924488,0.00685818402597616,0.029249097182612,0.041886861749544,0.0405607275160512,0.02639783937522,0.00361885781710204,0.0189228517408154,0.0355991142554678,0.0397292234323864,0.0303034684903466,0.0101290509902321,0.0127966729947812,0.0320354619155995,0.040324260441137,0.0356121147022249,0.0179192945910413,0.00478123816762058,0.0226692359765905,0.0323987738382421,0.0297207546772202,0.016754350724347,0.00754198365580547,0.0381477623991645
0.0343763958853555,0.00459248871046669,0.0209608351917956,0.0371054660269305,0.0363734994302425,0.0231066707040538,0.000103962997667637,0.0229082008735015,0.038900032339532,0.0427471709163403,0.0326065030886298,0.012225619401864,0.0108670980608693,0.0327300366726184,0.0426215008867217,0.038854682572163,0.0192270559866055,0.00632884267277256,0.0306935191762569,0.0454127976348213,0.0452742070090682,0.0286851743646746,0.0033720004165472,0.0213423562358322,0.0383465395277602,0.0433964280705581,0.0339972235347469,0.0123111565010949,0.0140524696592826,0.0354655643662114,0.0443349960723967,0.039312474452764,0.0200994050832839,0.00436453241760088,0.0255319336506506,0.0369811334752501,0.0341254399869408,0.0184837648776833,0.0100854573851883,0.0457984481890698
0.0388454412491344,0.0040031151889624,0.0220126782202497,0.0367716206029253,0.0367927409661907,0.0231130521008402,0.000612054608057675,0.0241655515559307,0.0392876741302424,0.0432892846616859,0.0321455857318184,0.0117349876781538,0.0118972071662961,0.025458074273122,0.0355909314114615,0.0318114557756788,0.0201719440931033,0.00658264929785914,0.0308013686048405,0.0449582601113374,0.0451369433591415,0.029608060433409,0.00434831459445916,0.0219848018645955,0.0400956005822864,0.0446254846092039,0.0343534206553255,0.0121967454841396,0.0139805367257471,0.0356726129045107,0.0452461287813846,0.0406473064328995,0.0214651616508713,0.00416044788803457,0.0274451112708904,0.0396030991601654,0.0360296257996582,0.0179605340685152,0.0117814431367565,0.0493487511684009
0.0388454412491344,0.00327380234697145,0.0221335442942505,0.0351234261919656,0.0359843461932408,0.0224453286734528,0.00229808298570198,0.0213708463850853,0.036974817803686,0.0417331318157179,0.0318355909357501,0.0117629899177341,0.011061025754269,0.0232117961477585,0.0328268003516976,0.0293207707201874,0.0194572185095905,0.00554299479232289,0.0279793240925269,0.0414014154264358,0.0417875921591764,0.0276250693548062,0.00439281122035851,0.0205417919630011,0.0372701321226407,0.0418658390067897,0.0333985274432793,0.0128071040921374,0.0116950192019906,0.0327348460646329,0.0408702685956866,0.0360605910742337,0.0176945855000606,0.0054330758175508,0.0272273319272917,0.0378217826978761,0.0339405495734772,0.0153783193061894,0.0133113656173108,0.0457984481890698
0.0278621208605043,0.00197090501133061,0.0202749847695695,0.0293011371979547,0.030413110914837,0.0189862726384694,0.00263565986432257,0.0171429755525616,0.0311455567968766,0.0360640721326483,0.0292505486336657,0.0116838579924989,0.0103392003860699,0.0194261265932046,0.0278280348421599,0.0234380444840053,0.0177851483248746,0.00349333654840879,0.0222118887969045,0.0341065486907293,0.0340190085363725,0.0235785811622293,0.00443328903321468,0.0167844715114598,0.032078836322633,0.0365102334902878,0.0292706748776893,0.0116656701873697,0.00897954688960569,0.0273104924472342,0.0344284638468196,0.0301745858628653,0.0141727417565778,0.00742018435881167,0.0263547424684553,0.0349162237620186,0.0301466149690788,0.0134256185333963,0.0116585077934656,0.0440315223839139
0.0278621208605043,0.0015755751581332,0.0158230955937098,0.0221214012089768,0.0226663427972745,0.0145301586447257,0.00289550377801799,0.0106977497743523,0.0215576358527544,0.0257257843780436,0.0220743890108637,0.00937780063330665,0.00648752272266695,0.0191073371825886,0.0257584334180657,0.0226812408332073,0.0135696449035639,0.001712709517649,0.0141570064118741,0.023656341011658,0.0232903160162894,0.0158102281369699,0.00158746554928491,0.012790506663009,0.0239578140346247,0.0280180920283164,0.0231763610858867,0.00925812745581123,0.00626822572226729,0.0200180010684925,0.0245075904990223,0.0209780428819585,0.0084207975879775,0.00712458064516595,0.0196542504544791,0.0252804895873229,0.0213008447139816,0.00941703151219902,0.00997826976550486,0.0342544934875161
0.00806268116695337,0.00106239691864491,0.00722953696062358,0.0123149714219435,0.0126534310351428,0.00902879985690809,0.00300859006559699,0.00420543820284689,0.00991841614374898,0.0119594322371478,0.0108034851497368,0.00440635991682052,0.00288426543397195,0.00937436031705165,0.0127402564904591,0.0115598071907656,0.00791604945314871,0.000509868796588034,0.00537192840062877,0.0115163701077389,0.0113340475281394,0.00738058109030576,0.000431332000260909,0.00722430430933293,0.0129785206466652,0.0156360913826511,0.0127375761996873,0.00480019571966851,0.00398131865030441,0.0112699868154063,0.0142107553221664,0.0117522940166763,0.00414614703608808,0.00444961004222312,0.0107715823194272,0.0133006236093663,0.0112698122237532,0.00444128091427133,0.00520402133848816,0.0210584545014468
0.00622402196940451,0.000347671688993055,0.002233195543198,0.00125921665608306,0.00197662891047399,0.002705683795723,0.00339486548684028,0.00258429704775574,0.00131628281739219,6.77442146724508e-05,0.000407324914246714,0.00037203448380434,0.00364398074270906,0.0041002934872654,0.00362671834358039,4.32155150557463e-05,0.0011267188089631,0.0016031435789819,0.00223237031395306,0.00145373002224924,0.00136600209029627,0.00145129567113299,0.00154930238094606,0.000946702845396207,0.00162699840991675,0.00226831089302207,0.00206357130115547,3.84353517328334e-05,0.00111009242692426,0.00142551261889701,0.00177397115710007,0.000699738158816812,0.000653469281529618,0.000775710562595775,0.00036048812214204,8.49652887607524e-06,0.000309729274312967,0.000877908259085905,0.00162750348856111,0.00991685334362389
0.00622402196940451,0.00230816293590161,0.0102783130133174,0.0106654233273774,0.00920598345510762,0.00404302084467613,0.0032866039344574,0.00916944725411029,0.0131106107807582,0.0130162803288122,0.00952837511674882,0.00248299149175698,0.00830688571828866,0.0153073717805671,0.017731695730575,0.0125808153749255,0.00591702006947819,0.00310737810292242,0.0105770510435009,0.0136758435478625,0.0124571700173846,0.00884383309641321,0.0022287772260041,0.00524430423529043,0.0113897501293097,0.012865145023649,0.010151376733968,0.00489284718396813,0.00186379519485858,0.0076518417573903,0.0100175598691633,0.00947732849381679,0.00506557535517585,0.00182988859474581,0.00805645289337171,0.0114114002575211,0.0101982723350742,0.00601274197407493,0.00245933462917214,0.00991685334362389
0.0214526613888052,0.000241461532543064,0.014737343901244,0.0203764683767463,0.0180088394158504,0.00995757425577275,0.00239742438094965,0.0141563020437451,0.0236832656592808,0.024832820138545,0.0184849936330402,0.00479230884424685,0.013360027285006,0.0260616923938124,0.0295924135551736,0.0223317022780803,0.0112038393497164,0.00303395216693243,0.0168339852841799,0.0252607703125401,0.0239570487500475,0.0163843933858057,0.00252017860617464,0.0110061879485984,0.022075113139476,0.0251568506773665,0.0203051070945782,0.00890945452844545,0.00520872492759717,0.0165021866100947,0.0215414106127958,0.0187930740624692,0.00936648876961711,0.0034141282045872,0.0147408197109859,0.0204774218886016,0.0187652332204091,0.00911280175419635,0.00649054519327897,0.0249039222020208
0.0318074961772761,0.0022167340855975,0.0189699335039496,0.0301100036182025,0.0264950421851086,0.0156744272177338,0.0017578064899647,0.0188713785237874,0.0328830188771741,0.0354124403386049,0.026319828371512,0.0075157307511256,0.0131864267946763,0.0305905690079888,0.0360364619092107,0.0311657153014149,0.0167631806486858,0.00264236516653183,0.0221865651144345,0.0348429003485531,0.0339517924555524,0.0231070869740473,0.00326733039698319,0.0160284120272467,0.0317166738061622,0.0357251036416852,0.0283769765893276,0.011624564995998,0.00809089283036446,0.0236825879763174,0.0308735309486678,0.0264557499447539,0.0131429136313599,0.00591343975655832,0.0215270083038854,0.0300652742610596,0.0269683028645398,0.0127380757633198,0.0106778798808821,0.04133148137575
0.0346995920649787,0.00287504696521157,0.0212940471879867,0.035559744902751,0.0333223356802714,0.0223586534507213,0.00128028580294304,0.0201545542722254,0.0374540337597654,0.0410957824943417,0.0310332145000739,0.00980371677050729,0.0141154962784677,0.034618217430699,0.0420827825157319,0.0372709381576443,0.0211394339814134,0.00124995242542763,0.0238520623779533,0.0398505550785215,0.0397044463223232,0.0266401485161114,0.00286795178042763,0.0205135844086787,0.0380250076198601,0.0421945558730769,0.0374410101160691,0.0167828768535778,0.00682579243918988,0.0305087231628264,0.0384809172409702,0.0325302914902858,0.0154287256318167,0.00792837569484996,0.0262961124825899,0.0363433740159754,0.0308945564116801,0.0138802957535522,0.015062336409999,0.0497950605691268
