0.00275388925352723,0.00596611655701619,0.0100597530403414,0.0138482464696439,0.0181345941888109,0.0214772895115983,0.0266046016679741,0.029540363959808,0.0339544877048865,0.0382429360119469,0.0397340907329452,0.0432647813777605,0.0464738612975876,0.0497787095421666,0.0518720337236488,0.0520752414805028,0.0547368363793849,0.0565778267744824,0.0578708290461345,0.0578708290461345,0.0573031671970965,0.0567218610035249,0.0564758812114602,0.0545755064029859,0.0535981396322978,0.0518564744016526,0.0494930704181103,0.0487404545084106,0.0440810696164298,0.0420285189371649,0.0395025468921335,0.0393327712090526,0.0322156137452627,0.0252865103237948,0.0232903077134484,0.020057885915423,0.0142075547220923,0.0104240566397632,0.00627714399084611,0.002784875924395
0.00217256878009019,0.00349593851842982,0.00740693578822513,0.0114410155098862,0.0153628457332523,0.0194707130438433,0.0233124738574866,0.0271323713674333,0.0307107481910858,0.0341135748330344,0.0371445726505492,0.0401527237575965,0.0429684444391373,0.0457648880762895,0.047735675073451,0.0495411643819775,0.0509316049423296,0.0524401501975036,0.0532041603905619,0.0534447280472363,0.0532183459715096,0.0531053658843067,0.0526622890829114,0.0515200503672885,0.0498582181504033,0.0482673051730168,0.0465003166928123,0.0442084950637225,0.0414661077573205,0.0385172822873965,0.0359880950736722,0.0325924955349362,0.0285827148305702,0.024273067180442,0.0202798766308074,0.0164569128462779,0.0121745550809318,0.00784291131397613,0.00365002160922334,0.00203920167375921
0.00297789403890112,0.00127066247008702,0.00489357648235388,0.00890585368375176,0.0127856266732382,0.0167448899930617,0.020510438054536,0.024154801004565,0.0276440495230911,0.0310188287254505,0.0340176739953253,0.0369911728120008,0.0394741491407644,0.0422182547242708,0.0441638919563606,0.0461433357543076,0.0474947866489715,0.0486465382505568,0.0492571798759386,0.0494784507920565,0.0495058065705117,0.0494965334928426,0.049032883059782,0.0479697188137834,0.0462937881642982,0.0447569717389146,0.0428584633756289,0.0407628264294592,0.0380345130983093,0.0352007046789228,0.0320948078769316,0.0287109387787124,0.0251541361650272,0.0214013451497764,0.017544752786803,0.0136207434163885,0.00946877051657195,0.0052891737217838,0.00134465766548579,0.00321201178003425
0.00552494616997846,0.001474045738921,0.00240096681661131,0.0064490570302883,0.0102235071650326,0.0141064064292013,0.0176363668668484,0.0211706074379441,0.0246126697160634,0.0279532469597872,0.0308925286231384,0.0337106799007139,0.0362151174694215,0.0388765948111412,0.0408210386089637,0.0425775381685435,0.0439261274450447,0.0450377467328616,0.0457146703560253,0.0460785562473574,0.0461189633701013,0.0460219535943056,0.0453150412395019,0.0442701132502182,0.0426367805979002,0.0412199278740409,0.0394045530633193,0.0373811604756665,0.0347166988353623,0.0319029162600796,0.0288384138873327,0.0255300987596894,0.0220901217329463,0.0184344417590194,0.0147129279173603,0.0108251165784025,0.0067659863728929,0.00263176587777117,0.00156662050210323,0.00561771942933104
0.0077804226338227,0.00393807103495049,9.31188492815597e-05,0.00385021230003774,0.00753489550267127,0.0112901985830878,0.0147674489014924,0.0182883206126859,0.021607691087789,0.0249209262873768,0.027800056974988,0.0304933879073534,0.032948882248913,0.0353795164122683,0.0374174075708861,0.0392249523661472,0.0406838696830689,0.0417643522640733,0.0423956278255935,0.0428481425713939,0.0429066952984646,0.0425544434188967,0.0417139270720771,0.0406883104648003,0.0392355331975702,0.0378243960360339,0.035878467648574,0.0338510029088018,0.031260635877042,0.0286401500391873,0.0256502501592849,0.0224129408179125,0.0190234558556988,0.0154535766661884,0.0118224293174773,0.00799030051641602,0.00401978360995437,2.54083871066026e-05,0.00417610107867226,0.00822451246709496
0.0101695757427666,0.00636949457021178,0.00262115722937026,0.00122807429366283,0.0048677286306482,0.00852760714260663,0.0119724047367899,0.0154285811940904,0.0186476952952347,0.0218566543026666,0.0244789428065429,0.0271695747398047,0.0296069720641419,0.0320900892338367,0.0341376766754013,0.0358123543329127,0.0373104921295961,0.0384571044927857,0.0391386535204955,0.0395420323210963,0.0394675428086812,0.0391397559443241,0.0383722794664608,0.0372875193874192,0.0358305186758564,0.0344827488096572,0.0326478592604124,0.03066778038761,0.0280564439290566,0.0254607049683529,0.0225734494453978,0.0194010517663068,0.0160437729188447,0.0125669691456589,0.00896844281387556,0.00523276048447294,0.00130650729834319,0.00265888008230745,0.00675009277045638,0.0112027999748091
0.0124252288460981,0.00886921240185401,0.00514509347505104,0.00146049521711307,0.00210843181877384,0.0056598259395457,0.00916290977749248,0.0125504543247284,0.0157500468996218,0.0188129146093532,0.0213290712035682,0.0240076277616863,0.0264061330335457,0.0289442155423608,0.0307998299078002,0.0325098143796547,0.0339900421737782,0.0351268239666446,0.03584462231639,0.0360075421764057,0.0360865095383444,0.0357284006276752,0.0351571058599623,0.0340741844889588,0.032694163600988,0.0313284395908794,0.0294981658856958,0.0275090211996558,0.0249973475740055,0.0224854126458433,0.0196343320792589,0.0165077156146938,0.0131125103952799,0.00966926338071181,0.00612072022651585,0.00247400974453208,0.00137624029098576,0.00529395055684082,0.00931967576446316,0.0133049272509095
0.015293950347857,0.0112942153115128,0.00757724327747143,0.00397126850109842,0.000438529510830115,0.0030070484732884,0.00642241679619677,0.00971716477127381,0.0128885471146877,0.0158680368319351,0.0183850578094489,0.0210109505262659,0.0233882017935232,0.0258588805549077,0.0276415388522905,0.0293033435244332,0.0307115798315185,0.0318033599367186,0.0324414641169616,0.0325261573476661,0.0326107313013115,0.0323507539887382,0.0318259124273633,0.0309417165331787,0.0295715054687686,0.0282632799350468,0.0263543487454378,0.0244070155579231,0.0219897498762237,0.0194497200891182,0.0166376919141261,0.0135700525347196,0.0102756050155588,0.00688484729544335,0.00339057646611986,5.08676115702254e-05,0.00383351755603159,0.00808346260624564,0.0125108726429226,0.0157907346238487
0.0174334139841286,0.0136632040938575,0.01000776613051,0.00646438931913841,0.00293387161405916,0.000453308813786834,0.00379900195798236,0.0069781620381774,0.0100660001923757,0.0129947364121379,0.0156890770983586,0.0183319894838444,0.0207055525952343,0.0229463370616094,0.0246657699994923,0.0262283259316567,0.0274891532919253,0.0285614068257067,0.0291850754267939,0.0293911357313749,0.0295267123443227,0.0292885216185958,0.0287767990281385,0.0279041745069118,0.026607628905244,0.0253045077772367,0.0233782723867349,0.0213826926176928,0.0189696501547318,0.0164596206016495,0.0137366928797302,0.0107334345568462,0.00748328608963536,0.00412791720226087,0.00066045819228271,0.00275385254769971,0.00655061502343263,0.0108538810783031,0.0154749465650583,0.0212555209315988
0.0193807229054439,0.0159310453589188,0.0123732818887172,0.00886269787420119,0.00537940652989113,0.00203939068772101,0.00125518723204371,0.00438186428277482,0.00744619212329965,0.010331359618617,0.0130299219646836,0.0155970838691209,0.0179386393177071,0.020284746287235,0.0220219823930659,0.0235466739112838,0.0246413389025383,0.0256852464224816,0.0262183814311066,0.0264128373674738,0.0264839941835584,0.0263665500770604,0.0258665816291125,0.0250046311210725,0.0236960355188991,0.0222756449706611,0.0203960478859078,0.0183956441849005,0.0160364544089468,0.013535957592507,0.0108581828595324,0.00793027892895271,0.00478949572179968,0.00146074034404266,0.0019960616254324,0.00541732654925129,0.00916572091942457,0.0134146782909836,0.0179798924314299,0.0231058709714086
